date,symbol,score,close,amount
2024-07-03,000333,0.314,44.75386670407968,9730909319.04144
2024-07-03,000858,0.5760000000000002,87.81113166200926,21604532748.44395
2024-07-03,002594,0.5290000000000001,128.1063367775899,12627185403.49348
2024-07-03,300750,0.6340000000000002,48.38309415068069,8685041183.683842
2024-07-03,600036,0.31,33.3901330158037,7785016361.060283
2024-07-03,600519,0.467,69.4099171486902,15388289687.732056
2024-07-03,600900,0.25900000000000006,60.05344212055163,14630657959.536268
2024-07-03,601318,0.473,52.57441430220696,1360105355.4395244
2024-07-03,601888,0.26600000000000007,62.351846554488446,13467100989.17912
2024-07-04,000001,0.04200000000000005,4.3163798038528896,392722363.3497121
2024-07-04,000333,0.38300000000000006,44.373680765333056,3939517565.186651
2024-07-04,000858,0.5400000000000001,83.94796196842077,14412412770.235792
2024-07-04,002594,0.54,128.15214911677475,5311176113.640348
2024-07-04,300750,0.6000000000000002,48.24233614208667,11958083543.920576
2024-07-04,600036,0.27999999999999997,33.44021940593212,5334537624.643559
2024-07-04,600519,0.5640000000000001,69.28301179368398,1784501749.8663802
2024-07-04,600900,0.262,58.65783440695306,1201036756.832686
2024-07-04,601318,0.43000000000000005,50.68335856578794,6080467322.13001
2024-07-04,601888,0.31900000000000006,63.11459916967658,10363499232.639814
2024-07-05,000001,0.026000000000000037,4.409611948259376,409193468.4282874
2024-07-05,000333,0.42799999999999994,44.51418207737708,2765804126.4318776
2024-07-05,000858,0.48300000000000015,85.37905580435113,11767206146.028666
2024-07-05,002594,0.5879999999999999,128.38157564576144,4771480993.080628
2024-07-05,300750,0.6469999999999999,47.68621841328491,10812282559.213236
2024-07-05,600036,0.21900000000000014,32.60684123816748,356294954.209456
2024-07-05,600519,0.558,69.008883288933,7122386141.585789
2024-07-05,600900,0.31200000000000006,58.93770115482013,10905089606.653366
2024-07-05,601318,0.43500000000000005,49.64362684573345,3206188960.567534
2024-07-05,601888,0.26399999999999996,64.23578662105714,566045751.7047555
2024-07-08,000001,0.056999999999999995,4.379644742387325,1006788791.69973
2024-07-08,000333,0.394,45.835649685704034,3394799059.711795
2024-07-08,000858,0.5040000000000001,85.98357087514869,18105637904.393845
2024-07-08,002594,0.563,131.34997380644754,29746710352.96975
2024-07-08,300750,0.6080000000000002,48.65406154899145,5624842536.211198
2024-07-08,600036,0.23300000000000004,32.80233817208632,4372164610.748676
2024-07-08,600519,0.5630000000000001,71.58015508392712,8953453380.347347
2024-07-08,600900,0.45500000000000007,58.83529608115747,5584069718.121872
2024-07-08,601318,0.41300000000000003,49.69534044120605,4234579715.26752
2024-07-08,601888,0.16999999999999998,60.51613223605851,1662947004.1675465
2024-07-09,000001,0.025999999999999995,4.240634950584059,744452370.9084277
2024-07-09,000333,0.33,45.30501913314144,7615909631.338474
2024-07-09,000858,0.5510000000000003,85.32285733930028,9778033580.226748
2024-07-09,002594,0.5499999999999998,132.9569723272574,23565586280.622223
2024-07-09,300750,0.6550000000000001,49.69344962040017,1116263958.823049
2024-07-09,600036,0.26000000000000006,32.21535977715086,2313207801.1184287
2024-07-09,600519,0.5890000000000001,72.53790323495959,17405063668.970436
2024-07-09,600900,0.43700000000000006,58.67429330330863,2802207971.584726
2024-07-09,601318,0.38400000000000006,50.38934338431718,2928432119.057316
2024-07-09,601888,0.178,59.60436561065584,8730674621.988596
2024-07-10,000001,0.033999999999999975,4.258036445372556,382211144.820465
2024-07-10,000333,0.343,45.47298705680602,2831953046.0276484
2024-07-10,000858,0.5730000000000002,88.18627525288858,20465371260.6828
2024-07-10,002594,0.5569999999999999,131.03147932943685,24380739089.57379
2024-07-10,300750,0.686,50.57185660714817,11216999625.406609
2024-07-10,600036,0.3230000000000001,31.95213771536828,7526345210.137628
2024-07-10,600519,0.5540000000000002,72.28172061578847,12353401428.078129
2024-07-10,600900,0.2950000000000001,56.584716716413816,9790621536.102545
2024-07-10,601318,0.4169999999999999,49.71806211316358,9949842095.815496
2024-07-10,601888,0.178,57.760658605249695,2589185058.7047834
2024-07-11,000001,0.06399999999999995,4.333623993316501,112080083.97674534
2024-07-11,000333,0.3040000000000001,46.071170590548064,3749193541.6687975
2024-07-11,000858,0.48000000000000004,84.28431316034748,16866993606.51137
2024-07-11,002594,0.553,131.21340279426988,22407299673.83719
2024-07-11,300750,0.6780000000000003,49.98756317061665,519960634.5881203
2024-07-11,600036,0.3300000000000001,32.32401155644842,356491826.2526027
2024-07-11,600519,0.5970000000000002,72.11224964173299,5323225311.403231
2024-07-11,600900,0.35400000000000004,57.52457170849671,8038955352.0333395
2024-07-11,601318,0.42399999999999993,50.99876462633313,5870008807.255569
2024-07-11,601888,0.17599999999999993,57.65192566640217,7953717316.86251
2024-07-12,000001,0.007000000000000006,4.530294131133266,489970337.51741344
2024-07-12,000333,0.3019999999999999,45.15800455564049,4890666082.981332
2024-07-12,000858,0.49000000000000005,82.96578835324515,10795383931.841728
2024-07-12,002594,0.5950000000000001,136.49135206995155,13795590427.766212
2024-07-12,300750,0.642,51.23290849026544,8041384111.069989
2024-07-12,600036,0.38600000000000007,33.424076662077,4964491476.248961
2024-07-12,600519,0.6620000000000003,69.96166053475481,16490208253.85358
2024-07-12,600900,0.363,57.30396274344493,11483702672.993816
2024-07-12,601318,0.2960000000000001,47.79536268856938,5514949175.937149
2024-07-12,601888,0.21699999999999992,58.27955503573512,12793726071.931696
2024-07-15,000001,-0.02900000000000002,4.579268474549044,713739438.1023325
2024-07-15,000333,0.319,46.3153343091807,2201414155.049668
2024-07-15,000858,0.512,81.3594638927201,6695200458.874166
2024-07-15,002594,0.5560000000000002,136.8130705695043,31739647318.0169
2024-07-15,300750,0.65,50.76041736795781,12612237861.747004
2024-07-15,600036,0.2570000000000001,32.87348288804929,1965788253.829304
2024-07-15,600519,0.7150000000000002,69.31920915829014,554491285.9780786
2024-07-15,600900,0.405,57.702581170090106,1128414366.5879312
2024-07-15,601318,0.34500000000000003,49.14672858184258,4440746039.796692
2024-07-15,601888,0.22999999999999993,59.76016709572203,10773078866.663292
2024-07-16,000001,0.015000000000000041,4.759469338334958,403794806.50513935
2024-07-16,000333,0.24799999999999994,45.364149696429,5937291667.173415
2024-07-16,000858,0.45300000000000024,80.40371242386215,10277628661.693909
2024-07-16,002594,0.5559999999999998,136.0875603236187,24694067651.154945
2024-07-16,300750,0.7420000000000001,49.901841430940806,1832630155.998872
2024-07-16,600036,0.31200000000000017,33.498486629882905,4960955027.603846
2024-07-16,600519,0.6870000000000002,67.01152205031832,9867124966.60353
2024-07-16,600900,0.33799999999999997,59.67228464096168,13092678071.38801
2024-07-16,601318,0.41900000000000004,49.39791711252925,4994766653.2074585
2024-07-16,601888,0.19,60.49151427807866,10042268875.120972
2024-07-17,000001,0.019000000000000017,4.72929702244836,847989913.1180189
2024-07-17,000333,0.2770000000000001,46.30916378651314,6164300779.033958
2024-07-17,000858,0.4500000000000001,79.60314822617651,14874294023.691149
2024-07-17,002594,0.5700000000000001,134.317682282475,14359715368.064207
2024-07-17,300750,0.7639999999999999,50.84942492855152,10025350580.293388
2024-07-17,600036,0.3110000000000001,32.99914739970124,7864815496.445655
2024-07-17,600519,0.6610000000000001,68.46278432676705,9156253853.53242
2024-07-17,600900,0.30199999999999994,60.48868858966132,1490816316.7185109
2024-07-17,601318,0.4529999999999999,49.61980176600613,6882440174.251232
2024-07-17,601888,0.15299999999999997,59.52448895930779,8758290446.699045
2024-07-18,000001,0.191,4.881847698664511,741544854.4708213
2024-07-18,000333,0.294,45.24204295525658,8364253893.277631
2024-07-18,000858,0.334,78.50005866471537,15967100332.5439
2024-07-18,002594,0.591,131.873470711575,13919165709.524317
2024-07-18,300750,0.6970000000000001,50.22642159783268,1548937638.2977216
2024-07-18,600036,0.34800000000000003,32.29924255189372,7146074987.712023
2024-07-18,600519,0.6760000000000003,69.29652622939504,4174880097.131871
2024-07-18,600900,0.348,60.43565781972082,13372126607.638632
2024-07-18,601318,0.33,48.10071363796738,7261620435.783022
2024-07-18,601888,0.15100000000000002,60.7851305461916,6187622363.949574
2024-07-19,000001,0.20700000000000002,4.9939431663560265,1150139070.025324
2024-07-19,000333,0.3340000000000001,44.96315306230956,10289313990.995243
2024-07-19,000858,0.3180000000000001,77.44374025506204,2915470278.764142
2024-07-19,002594,0.5369999999999999,126.81142855778188,22547211490.14503
2024-07-19,300750,0.6660000000000001,51.48989662477611,4775111225.105786
2024-07-19,600036,0.37100000000000005,32.37344610765515,2950211567.8582783
2024-07-19,600519,0.6680000000000003,70.17560926338741,16595121061.04493
2024-07-19,600900,0.47399999999999987,62.282001409192354,3159858656.894952
2024-07-19,601318,0.23499999999999993,50.13134042099748,4588170669.350952
2024-07-19,601888,0.14999999999999997,57.69421061499144,8837299172.10919
2024-07-22,000001,0.28300000000000003,5.102848231651486,587338341.7479092
2024-07-22,000333,0.3700000000000001,43.90049287943945,8231658498.443628
2024-07-22,000858,0.3720000000000001,78.21029879686427,6487254907.094342
2024-07-22,002594,0.43100000000000016,123.33250350645676,4088324492.234833
2024-07-22,300750,0.6550000000000001,49.800426589785936,1726775011.5315783
2024-07-22,600036,0.2700000000000001,31.94516490297848,786259954.7240287
2024-07-22,600519,0.6340000000000001,70.70749086454592,14093395866.874031
2024-07-22,600900,0.4939999999999999,62.29361791896648,6420391400.606951
2024-07-22,601318,0.262,49.54270178149627,12079129978.10106
2024-07-22,601888,0.189,57.388617757351874,12812772182.94498
2024-07-23,000001,0.2400000000000001,4.991482080438299,631589697.8251395
2024-07-23,000333,0.189,41.04965250878219,3541587504.95194
2024-07-23,000858,0.43800000000000006,79.61339967213564,1770116366.9702966
2024-07-23,002594,0.476,124.2779496603946,8002940707.355941
2024-07-23,300750,0.6660000000000001,50.82877642649699,2543197496.9892063
2024-07-23,600036,0.36,32.18556437920137,6715617782.969941
2024-07-23,600519,0.6320000000000002,71.04243513908318,11990662974.914196
2024-07-23,600900,0.45699999999999985,61.34394584014945,556125809.8030429
2024-07-23,601318,0.31,49.491182352503714,9982930730.860582
2024-07-23,601888,0.19199999999999995,57.61043741249925,6143087356.950914
2024-07-24,000001,0.21100000000000002,5.107958287339216,1021589614.284528
2024-07-24,000333,0.2880000000000001,40.45086453345185,1650629887.9791296
2024-07-24,000858,0.42900000000000016,82.61514357314029,6542474972.87284
2024-07-24,002594,0.4620000000000002,123.33085361761644,24228531189.461178
2024-07-24,300750,0.681,51.74058066212509,9541785749.328394
2024-07-24,600036,0.3060000000000001,32.19076885810157,6198561098.0863495
2024-07-24,600519,0.6890000000000004,72.49004636423658,14055240069.654558
2024-07-24,600900,0.48,61.93796926180464,8888569317.635355
2024-07-24,601318,0.31300000000000006,49.50125388746884,5797779910.190512
2024-07-24,601888,0.10099999999999994,55.02998670718289,6001685913.257451
2024-07-25,000001,0.254,4.971834075297471,672282454.3603885
2024-07-25,000333,0.26599999999999996,39.53332658643809,8426552281.895231
2024-07-25,000858,0.32199999999999995,84.06050571896235,7358656670.637964
2024-07-25,002594,0.44100000000000006,121.89063357667304,15143253509.28498
2024-07-25,300750,0.6720000000000002,52.30221591787338,7821545339.881558
2024-07-25,600036,0.3980000000000001,31.79753783896835,5277930216.970081
2024-07-25,600519,0.6560000000000002,72.94046656231127,10365803112.663054
2024-07-25,600900,0.42400000000000004,61.986723733441366,8330897894.999426
2024-07-25,601318,0.367,50.47570594734573,10722634975.52417
2024-07-25,601888,0.15999999999999998,53.4361721349316,3978761192.057164
2024-07-26,000001,0.25300000000000006,5.020284287963114,142268330.3513003
2024-07-26,000333,0.24199999999999994,38.79644737594352,914630126.532606
2024-07-26,000858,0.3140000000000001,84.08292535335958,6646528225.284621
2024-07-26,002594,0.44300000000000006,120.88270919099024,11838744830.786982
2024-07-26,300750,0.6830000000000003,53.636782965376185,13227699595.145803
2024-07-26,600036,0.422,31.762937679631825,4301445014.563852
2024-07-26,600519,0.6849999999999999,73.9327215630867,15937588068.088724
2024-07-26,600900,0.5,62.15550438701322,772425099.6687294
2024-07-26,601318,0.2759999999999999,50.76936804016191,641374503.3881694
2024-07-26,601888,0.14199999999999996,54.08490328067072,6842827371.560788
2024-07-29,000001,0.35899999999999993,5.025705253348243,590342457.3024501
2024-07-29,000333,0.2760000000000001,39.90081621286403,900333987.2719278
2024-07-29,000858,0.3390000000000001,82.99456135611828,9625103365.784698
2024-07-29,002594,0.476,120.7421843074221,29742675819.03433
2024-07-29,300750,0.636,51.36063269035376,12046456635.308056
2024-07-29,600036,0.47,31.57574689708913,699105981.7496916
2024-07-29,600519,0.628,75.80100092475114,17856502428.644363
2024-07-29,600900,0.516,61.762045588559296,1410916874.243284
2024-07-29,601318,0.18099999999999994,49.897666780398936,2013291018.3222485
2024-07-29,601888,0.07900000000000003,53.46617476190846,5906007329.637314
2024-07-30,000001,0.438,5.077590058801396,924718515.2927692
2024-07-30,000333,0.14300000000000002,41.947274984443375,10234119972.14956
2024-07-30,000858,0.3440000000000001,83.04404945159077,11598222600.582249
2024-07-30,002594,0.48600000000000004,120.91024215500072,8216515960.764153
2024-07-30,300750,0.6310000000000001,52.38629547734966,8408141867.11241
2024-07-30,600036,0.44600000000000006,30.78193990657911,5540441363.785174
2024-07-30,600519,0.5680000000000001,74.05832900571461,11681694207.377005
2024-07-30,600900,0.506,63.722707243785095,4927039724.089463
2024-07-30,601318,0.2669999999999999,49.63202731706336,558960854.8474993
2024-07-30,601888,0.131,51.90236756138711,10274603062.925703
2024-07-31,000001,0.386,5.155867776681992,652123436.9567364
2024-07-31,000333,0.19,41.47157555373148,9159631976.14757
2024-07-31,000858,0.3020000000000001,85.4613725842203,8034599666.681921
2024-07-31,002594,0.5040000000000001,119.7792159558414,15895624257.303017
2024-07-31,300750,0.684,51.53772639495924,3946764241.0986185
2024-07-31,600036,0.38300000000000006,29.60630802174153,5133502881.767411
2024-07-31,600519,0.619,73.60585993625763,14040126407.605309
2024-07-31,600900,0.5339999999999998,63.5762687976286,15870086230.816685
2024-07-31,601318,0.21899999999999992,51.18284638453056,10833827029.651836
2024-07-31,601888,0.139,52.16223501812496,5249242196.578969
2024-08-01,000001,0.3839999999999999,5.158058841867615,65534685.003580615
2024-08-01,000333,0.151,42.33468499482897,1739959786.75597
2024-08-01,000858,0.4880000000000002,87.59126333423706,17472880392.440277
2024-08-01,002594,0.549,119.14287333757969,8975664105.748568
2024-08-01,300750,0.6580000000000003,50.87583332758551,277944852.6352652
2024-08-01,600036,0.3,30.78861018087293,491506294.06643736
2024-08-01,600519,0.626,71.75365309299985,13809155571.149937
2024-08-01,600900,0.49200000000000005,60.777500725343394,1709555618.1525316
2024-08-01,601318,0.24,52.21647574892791,11703806096.012276
2024-08-01,601888,0.07199999999999997,52.8476617229983,8651188647.885683
2024-08-02,000001,0.2959999999999999,4.859103698838778,232164087.44755772
2024-08-02,000333,0.189,42.83977097251333,1695709518.496606
2024-08-02,000858,0.5109999999999999,88.51957275918278,10401669436.213291
2024-08-02,002594,0.44,119.7653369868722,10291028205.136171
2024-08-02,300750,0.7010000000000002,51.89490874559811,10180530428.58558
2024-08-02,600036,0.3320000000000001,31.34516310723232,4626984906.910992
2024-08-02,600519,0.6150000000000001,73.57340906525121,1761906570.93101
2024-08-02,600900,0.44400000000000006,59.06551824746806,4972861831.946305
2024-08-02,601318,0.3089999999999999,51.09664744785213,6797468764.623685
