date,factor,ic,rank_ic
2024-07-16,ma_bias_40,0.06814440557867393,-0.07878787878787878
2024-07-16,ma_bias_60,0.021415811789902976,-0.04242424242424241
2024-07-16,ma_bias_120,0.022587520100574708,-0.07878787878787878
2024-07-16,ma_slope_5,0.02791233549834861,0.12727272727272726
2024-07-16,ma_slope_10,0.23170377951813745,0.1515151515151515
2024-07-16,ma_slope_20,0.02339553633432738,0.09090909090909088
2024-07-16,ma_slope_60,0.008099234390050117,-0.07878787878787878
2024-07-16,price_position_20,-0.1190058162110046,-0.0303030303030303
2024-07-16,price_position_40,-0.09901434430955809,0.07878787878787878
2024-07-16,price_position_60,0.02625383470379721,0.13939393939393938
2024-07-16,price_position_120,0.09920342433658189,0.09090909090909088
2024-07-16,breakout_high_20,-0.10370012426031777,-0.11515151515151514
2024-07-16,breakout_high_40,-0.3236701310146723,-0.34545454545454546
2024-07-16,breakout_high_60,-0.2124479339587303,-0.06666666666666665
2024-07-16,breakout_high_120,-0.17260247388523156,-0.35757575757575755
2024-07-16,breakdown_low_20,0.29505686335541825,-0.04242424242424241
2024-07-16,breakdown_low_40,0.3797416178516728,0.2121212121212121
2024-07-16,breakdown_low_60,0.2816857099078784,0.28484848484848485
2024-07-16,breakdown_low_120,0.23125452561258866,0.29696969696969694
2024-07-16,amount_mean_5,-0.3753432129733036,-0.07878787878787878
2024-07-16,amount_mean_10,-0.33119972885351867,-0.11515151515151514
2024-07-16,amount_mean_20,-0.34970598161456595,-0.11515151515151514
2024-07-16,amount_mean_40,-0.41934007402397805,-0.19999999999999998
2024-07-16,amount_mean_60,-0.43992603759379756,-0.24848484848484845
2024-07-16,amount_zscore_20,-0.29824468215551697,-0.38181818181818183
2024-07-16,amount_zscore_60,-0.29158719832380237,-0.13939393939393938
2024-07-16,amount_percentile_20,-0.19837237241452302,-0.11693691643036609
2024-07-16,amount_percentile_60,-0.2673312136201491,-0.2121212121212121
2024-07-16,turnover_mean_5,-0.23516844591277927,-0.32121212121212117
2024-07-16,turnover_mean_10,-0.34873553184012285,-0.22424242424242422
2024-07-16,turnover_mean_20,0.08024250476276201,0.09090909090909088
2024-07-16,turnover_mean_40,-0.06440388641890119,-0.06666666666666665
2024-07-16,turnover_mean_60,-0.26015459756221687,-0.3939393939393939
2024-07-16,turnover_zscore_20,-0.40563089978701056,-0.309090909090909
2024-07-16,turnover_zscore_60,-0.2942032558383405,-0.06666666666666665
2024-07-16,turnover_percentile_20,-0.35691563356302475,-0.135400640077266
2024-07-16,turnover_percentile_60,-0.1942104712115959,0.0790277206784084
2024-07-16,volume_ratio_5_20,-0.15813273235631578,-0.13939393939393938
2024-07-16,volume_ratio_10_60,0.06998899535942935,0.09090909090909088
2024-07-16,amount_ratio_5_20,-0.12832228989973768,-0.01818181818181818
2024-07-16,amount_ratio_10_60,0.08261577375800623,0.05454545454545454
2024-07-16,intraday_return,0.11933738227161278,0.16363636363636364
2024-07-16,overnight_return,0.40618125579818604,0.22424242424242422
2024-07-16,gap_return,0.40618125579818604,0.22424242424242422
2024-07-16,amplitude,0.759769164483292,0.709090909090909
2024-07-16,close_position,0.101686169309347,0.0303030303030303
2024-07-16,upper_shadow,-0.16932409956092387,-0.07878787878787878
2024-07-16,lower_shadow,-0.573879244423379,-0.5757575757575757
2024-07-16,body_size,0.43457447514266584,0.4787878787878787
2024-07-16,return_skew_20,-0.019557610866981875,0.3696969696969697
2024-07-16,return_skew_60,0.4448063149592566,0.4424242424242424
2024-07-16,return_kurt_20,-0.27028002187426464,-0.2727272727272727
2024-07-16,return_kurt_60,-0.41283039935269306,-0.22424242424242422
2024-07-16,amihud_illiquidity_20,0.3933746807421282,0.18787878787878787
2024-07-16,amihud_illiquidity_60,0.3971555175468125,0.22424242424242422
2024-07-16,up_day_ratio_20,-0.38704228075681907,-0.4140393356054125
2024-07-16,up_day_ratio_60,-0.3149903972803243,-0.3902511573242267
2024-07-16,down_day_ratio_20,0.38704228075681907,0.4140393356054125
2024-07-16,down_day_ratio_60,0.3149903972803244,0.3902511573242267
2024-07-16,up_streak,0.3377633878220012,0.24003717444980288
2024-07-16,down_streak,0.3091576706601949,0.1037998592215364
2024-07-16,new_high_distance_60,-0.2124479339587303,-0.06666666666666665
2024-07-16,new_low_distance_60,0.2816857099078784,0.28484848484848485
2024-07-17,momentum_1,0.1289715513732816,0.2727272727272727
2024-07-17,momentum_2,0.3277390780530737,0.2121212121212121
2024-07-17,momentum_3,-0.0303775555510009,0.006060606060606061
2024-07-17,momentum_5,-0.06772502443831215,-0.05454545454545454
2024-07-17,momentum_10,0.10114829184495104,-0.006060606060606061
2024-07-17,momentum_20,0.31737511990580514,0.13939393939393938
2024-07-17,momentum_40,-0.05489339661141765,0.05454545454545454
2024-07-17,momentum_60,0.14196586229966893,0.10303030303030303
2024-07-17,momentum_120,0.1246904015834591,-0.1515151515151515
2024-07-17,reversal_1,-0.1289715513732816,-0.2727272727272727
2024-07-17,reversal_2,-0.3277390780530737,-0.2121212121212121
2024-07-17,reversal_3,0.0303775555510009,-0.006060606060606061
2024-07-17,reversal_5,0.06772502443831215,0.05454545454545454
2024-07-17,reversal_10,-0.10114829184495104,0.006060606060606061
2024-07-17,reversal_20,-0.31737511990580514,-0.13939393939393938
2024-07-17,volatility_5,-0.048637335919813236,-0.22424242424242422
2024-07-17,volatility_10,0.3068013187032988,0.3939393939393939
2024-07-17,volatility_20,0.14388956104795272,0.22424242424242422
2024-07-17,volatility_40,0.45640860479829287,0.5272727272727272
2024-07-17,volatility_60,0.2807977581735748,0.309090909090909
2024-07-17,volatility_120,-0.017882866826420145,0.2606060606060606
2024-07-17,downside_volatility_5,0.024816596128105717,-0.01818181818181818
2024-07-17,downside_volatility_10,0.13143752034673006,0.32121212121212117
2024-07-17,downside_volatility_20,-0.07369139528839444,-0.006060606060606061
2024-07-17,downside_volatility_60,-0.06063444104429437,-0.07878787878787878
2024-07-17,downside_volatility_120,-0.10785694326359446,0.12727272727272726
2024-07-17,upside_volatility_5,-0.11339848913541282,-0.07878787878787878
2024-07-17,upside_volatility_10,0.43317185855166584,0.2121212121212121
2024-07-17,upside_volatility_20,0.541237687438791,0.41818181818181815
2024-07-17,upside_volatility_60,0.6467986912546677,0.6484848484848483
2024-07-17,max_drawdown_20,-0.12344436393469495,-0.35757575757575755
2024-07-17,max_drawdown_60,-0.1177278914330568,0.01818181818181818
2024-07-17,max_drawdown_120,-0.10281751216038311,-0.2121212121212121
2024-07-17,ma_bias_5,0.06585478896924961,-0.05454545454545454
2024-07-17,ma_bias_10,0.04191650764517978,0.0303030303030303
2024-07-17,ma_bias_20,0.19586380558338717,0.07878787878787878
2024-07-17,ma_bias_40,0.13118777064610526,-0.07878787878787878
2024-07-17,ma_bias_60,0.051936895442257505,-0.0303030303030303
2024-07-17,ma_bias_120,0.1071638746466698,-0.01818181818181818
2024-07-17,ma_slope_5,0.0015280335080559873,-0.11515151515151514
2024-07-17,ma_slope_10,0.2712375815376195,0.09090909090909088
2024-07-17,ma_slope_20,0.048890679248735136,0.05454545454545454
2024-07-17,ma_slope_60,0.15008336914525347,-0.01818181818181818
2024-07-17,price_position_20,-0.06320373649903818,-0.09090909090909088
2024-07-17,price_position_40,-0.048590885740151676,-0.11515151515151514
2024-07-17,price_position_60,0.13349838445874657,0.09090909090909088
2024-07-17,price_position_120,0.19376853426429064,0.10303030303030303
2024-07-17,breakout_high_20,0.04159630033382898,-0.23636363636363633
2024-07-17,breakout_high_40,-0.25619282852180914,-0.3939393939393939
2024-07-17,breakout_high_60,-0.14157608806952696,-0.06666666666666665
2024-07-17,breakout_high_120,-0.0659969033704721,-0.19999999999999998
2024-07-17,breakdown_low_20,0.29044030846131375,0.12727272727272726
2024-07-17,breakdown_low_40,0.3830104813485481,0.29696969696969694
2024-07-17,breakdown_low_60,0.377186806536679,0.35757575757575755
2024-07-17,breakdown_low_120,0.3100732691179118,0.2121212121212121
2024-07-17,amount_mean_5,-0.349991145691704,-0.12727272727272726
2024-07-17,amount_mean_10,-0.22979634196598156,-0.06666666666666665
2024-07-17,amount_mean_20,-0.26280825489206117,-0.10303030303030303
2024-07-17,amount_mean_40,-0.346427652248647,-0.06666666666666665
2024-07-17,amount_mean_60,-0.36492639011984723,-0.17575757575757575
2024-07-17,amount_zscore_20,0.1868181359832567,0.2606060606060606
2024-07-17,amount_zscore_60,0.13739188011109724,0.32121212121212117
2024-07-17,amount_percentile_20,0.1438632073361833,0.15853953266296708
2024-07-17,amount_percentile_60,0.0956921629185696,0.298786042326361
2024-07-17,turnover_mean_5,-0.1292530045391405,-0.10303030303030303
2024-07-17,turnover_mean_10,-0.5757452917897973,-0.6
2024-07-17,turnover_mean_20,-0.041357146169213474,-0.0303030303030303
2024-07-17,turnover_mean_40,-0.11840157073419658,0.006060606060606061
2024-07-17,turnover_mean_60,-0.2654705829559576,-0.309090909090909
2024-07-17,turnover_zscore_20,-0.0721915640325602,-0.05454545454545454
2024-07-17,turnover_zscore_60,-0.05542767989312599,-0.07878787878787878
2024-07-17,turnover_percentile_20,-0.08644994422295398,-0.12844577259807538
2024-07-17,turnover_percentile_60,-0.04807636051329557,-0.054879068998719374
2024-07-17,volume_ratio_5_20,-0.23426112122058662,0.006060606060606061
2024-07-17,volume_ratio_10_60,0.28220663952307357,0.3939393939393939
2024-07-17,amount_ratio_5_20,-0.19644164102732284,0.006060606060606061
2024-07-17,amount_ratio_10_60,0.22877367939953372,0.2727272727272727
2024-07-17,intraday_return,0.0759805818425422,0.12727272727272726
2024-07-17,overnight_return,0.23596223205544756,0.309090909090909
2024-07-17,gap_return,0.23596223205544756,0.309090909090909
2024-07-17,amplitude,0.16118388091897942,0.006060606060606061
2024-07-17,close_position,0.24794545427864817,0.22424242424242422
2024-07-17,upper_shadow,-0.2536954018088846,-0.23636363636363633
2024-07-17,lower_shadow,0.38612580911989075,0.3939393939393939
2024-07-17,body_size,-0.15450660966658447,-0.2606060606060606
2024-07-17,return_skew_20,0.022047535956994237,0.3939393939393939
2024-07-17,return_skew_60,0.4655421874048091,0.5272727272727272
2024-07-17,return_kurt_20,-0.1838193060835486,-0.32121212121212117
2024-07-17,return_kurt_60,-0.2963387423511728,-0.19999999999999998
2024-07-17,amihud_illiquidity_20,0.4596719942715013,0.19999999999999998
2024-07-17,amihud_illiquidity_60,0.4563319291630679,0.11515151515151514
2024-07-17,up_day_ratio_20,-0.19441368698447983,-0.3701260727381718
2024-07-17,up_day_ratio_60,-0.3397260888711428,-0.45647294162092733
2024-07-17,down_day_ratio_20,0.1944136869844798,0.3701260727381718
2024-07-17,down_day_ratio_60,0.3397260888711426,0.45647294162092733
2024-07-17,up_streak,0.13557582800171195,0.05921565254637921
2024-07-17,down_streak,0.10418620752333418,-0.019668431441216497
2024-07-17,new_high_distance_60,-0.14157608806952696,-0.06666666666666665
2024-07-17,new_low_distance_60,0.377186806536679,0.35757575757575755
2024-07-18,momentum_1,-0.012195504825052484,0.06666666666666665
2024-07-18,momentum_2,0.13887697356849865,0.24848484848484845
2024-07-18,momentum_3,0.09520448410149898,0.006060606060606061
2024-07-18,momentum_5,-0.2595126138214131,-0.5636363636363636
2024-07-18,momentum_10,-0.03585288136346758,-0.2606060606060606
2024-07-18,momentum_20,0.5331060443453959,0.2606060606060606
2024-07-18,momentum_40,0.15756168324776768,0.2727272727272727
2024-07-18,momentum_60,0.38416501164180844,0.5393939393939393
2024-07-18,momentum_120,0.48957028471750264,0.3939393939393939
2024-07-18,reversal_1,0.012195504825052484,-0.06666666666666665
2024-07-18,reversal_2,-0.13887697356849865,-0.24848484848484845
2024-07-18,reversal_3,-0.09520448410149898,-0.006060606060606061
2024-07-18,reversal_5,0.2595126138214131,0.5636363636363636
2024-07-18,reversal_10,0.03585288136346758,0.2606060606060606
2024-07-18,reversal_20,-0.5331060443453959,-0.2606060606060606
2024-07-18,volatility_5,-0.1089238161432171,-0.10303030303030303
2024-07-18,volatility_10,-0.016726599772502834,0.09090909090909088
2024-07-18,volatility_20,-0.0568404119193133,-0.0303030303030303
2024-07-18,volatility_40,0.1130048381059392,0.22424242424242422
2024-07-18,volatility_60,0.030604809626399387,0.06666666666666665
2024-07-18,volatility_120,-0.28619111874244707,-0.06666666666666665
2024-07-18,downside_volatility_5,0.11022667792922175,0.01818181818181818
2024-07-18,downside_volatility_10,0.01162701018081236,0.29696969696969694
2024-07-18,downside_volatility_20,-0.22138909465720766,-0.23636363636363633
2024-07-18,downside_volatility_60,-0.2833459513768887,-0.43030303030303024
2024-07-18,downside_volatility_120,-0.3971321281688447,-0.2727272727272727
2024-07-18,upside_volatility_5,-0.30646879537925115,-0.5393939393939393
2024-07-18,upside_volatility_10,0.09933229466317411,-0.11515151515151514
2024-07-18,upside_volatility_20,0.3874263739172816,0.29696969696969694
2024-07-18,upside_volatility_60,0.5013573875771091,0.4545454545454545
2024-07-18,max_drawdown_20,0.18782311249963216,-0.05454545454545454
2024-07-18,max_drawdown_60,0.1958560064738644,0.4666666666666666
2024-07-18,max_drawdown_120,0.25422925846117284,0.29696969696969694
2024-07-18,ma_bias_5,8.985803402136876e-05,-0.1515151515151515
2024-07-18,ma_bias_10,-0.1424913584836835,-0.5272727272727272
2024-07-18,ma_bias_20,0.08494631736140464,-0.11515151515151514
2024-07-18,ma_bias_40,0.3625886188982888,0.16363636363636364
2024-07-18,ma_bias_60,0.333093744738058,0.41818181818181815
2024-07-18,ma_bias_120,0.48461523491276964,0.6484848484848483
2024-07-18,ma_slope_5,-0.2563970562131728,-0.49090909090909085
2024-07-18,ma_slope_10,0.37603532614108137,0.2121212121212121
2024-07-18,ma_slope_20,0.38068563807727057,0.5515151515151515
2024-07-18,ma_slope_60,0.48792510903321995,0.5030303030303029
2024-07-18,price_position_20,-0.06371835083501039,-0.29696969696969694
2024-07-18,price_position_40,0.09814277675981921,-0.0303030303030303
2024-07-18,price_position_60,0.3017491267758224,0.4666666666666666
2024-07-18,price_position_120,0.5243669106685316,0.6121212121212121
2024-07-18,breakout_high_20,0.11254527376856631,-0.2121212121212121
2024-07-18,breakout_high_40,0.13371657542605367,0.006060606060606061
2024-07-18,breakout_high_60,0.23408292791172752,0.4787878787878787
2024-07-18,breakout_high_120,0.3488836274857649,0.41818181818181815
2024-07-18,breakdown_low_20,0.04941744505324767,-0.1515151515151515
2024-07-18,breakdown_low_40,0.21089339717004882,-0.01818181818181818
2024-07-18,breakdown_low_60,0.34538699098527453,0.35757575757575755
2024-07-18,breakdown_low_120,0.5488842092156903,0.6121212121212121
2024-07-18,amount_mean_5,-0.22529182627286937,0.1515151515151515
2024-07-18,amount_mean_10,-0.06438687015089785,0.32121212121212117
2024-07-18,amount_mean_20,-0.08067000446702748,0.18787878787878787
2024-07-18,amount_mean_40,-0.15278220601511208,0.2121212121212121
2024-07-18,amount_mean_60,-0.16180375364147576,0.13939393939393938
2024-07-18,amount_zscore_20,-0.053975780585968545,-0.19999999999999998
2024-07-18,amount_zscore_60,-0.03822577612935694,-0.006060606060606061
2024-07-18,amount_percentile_20,0.005182705005990629,-0.10462776733243283
2024-07-18,amount_percentile_60,-0.048060214481652555,0.0060976743331910424
2024-07-18,turnover_mean_5,-0.0011230974714773333,0.32121212121212117
2024-07-18,turnover_mean_10,-0.5748430228932458,-0.5030303030303029
2024-07-18,turnover_mean_20,-0.4801412143176837,-0.5030303030303029
2024-07-18,turnover_mean_40,-0.2056075960877906,-0.006060606060606061
2024-07-18,turnover_mean_60,-0.4559461609926487,-0.41818181818181815
2024-07-18,turnover_zscore_20,0.007808465216576548,-0.12727272727272726
2024-07-18,turnover_zscore_60,-0.01582952802583878,-0.12727272727272726
2024-07-18,turnover_percentile_20,0.08232460411178265,-0.03086949110735984
2024-07-18,turnover_percentile_60,-0.036543094178591036,-0.08510677611520903
2024-07-18,volume_ratio_5_20,-0.3921496681636502,-0.4666666666666666
2024-07-18,volume_ratio_10_60,0.22991656584762254,0.19999999999999998
2024-07-18,amount_ratio_5_20,-0.3423941221805829,-0.5393939393939393
2024-07-18,amount_ratio_10_60,0.3291744600800906,0.406060606060606
2024-07-18,intraday_return,0.0063011567611048255,0.01818181818181818
2024-07-18,overnight_return,-0.13058709601228022,0.16363636363636364
2024-07-18,gap_return,-0.13058709601228022,0.16363636363636364
2024-07-18,amplitude,-0.07577465547727615,-0.09090909090909088
2024-07-18,close_position,-0.07377047860239222,0.0303030303030303
2024-07-18,upper_shadow,0.20610341517662573,-0.05454545454545454
2024-07-18,lower_shadow,0.34252856030423967,0.2727272727272727
2024-07-18,body_size,-0.32491919937953767,-0.19999999999999998
2024-07-18,return_skew_20,-0.08892885344083518,0.19999999999999998
2024-07-18,return_skew_60,0.3741260621872436,0.43030303030303024
2024-07-18,return_kurt_20,-0.02657344437405531,-0.006060606060606061
2024-07-18,return_kurt_60,-0.30044882724540684,-0.1515151515151515
2024-07-18,amihud_illiquidity_20,0.11973460349346401,-0.17575757575757575
2024-07-18,amihud_illiquidity_60,0.12395930227720013,-0.16363636363636364
2024-07-18,up_day_ratio_20,-0.18276845802378874,-0.34210806619905754
2024-07-18,up_day_ratio_60,-0.1060187565534771,0.012309149097933273
2024-07-18,down_day_ratio_20,0.18276845802378874,0.34210806619905754
2024-07-18,down_day_ratio_60,0.10601875655347695,-0.012309149097933273
2024-07-18,up_streak,0.07497376770674005,0.044946657497549475
2024-07-18,down_streak,0.22719423699674007,0.12037135662559433
2024-07-18,new_high_distance_60,0.23408292791172752,0.4787878787878787
2024-07-18,new_low_distance_60,0.34538699098527453,0.35757575757575755
