date,symbol,score,future_return_1d,direction_up_1d,score_percentile,prob_up,predicted_direction,horizon_days,future_return_5d,direction_up_5d,future_return_20d,direction_up_20d
2025-07-17,000630,0.6,,,1.0,0.5578819363627442,1,5,0.03187571987108351,1.0,,
2025-07-18,000630,0.6,,,1.0,0.5579994624112263,1,5,0.05680981885783032,1.0,,
2025-07-21,000630,0.6,,,1.0,0.558300444078463,1,5,0.04852386300905276,1.0,,
2025-07-22,000630,0.6499999999999998,,,1.0,0.5586007684602616,1,5,0.05122895525174864,1.0,,
2025-07-23,000630,0.6766666666666666,,,1.0,0.5589004377072425,1,5,0.05477922604826713,1.0,,
2025-07-24,000630,0.6266666666666666,,,1.0,0.5591994539606545,1,5,0.08294092208009185,1.0,,
2025-07-25,000630,0.6266666666666666,,,1.0,0.5594978193524253,1,5,0.07629666480000652,1.0,,
2025-07-28,000630,0.6266666666666666,,,1.0,0.5601539589442808,1,5,0.07179535078234722,1.0,,
2025-07-29,000630,0.6,,,1.0,0.5608086819365008,1,5,0.0742484347670187,1.0,,
2025-07-30,000630,0.6,,,1.0,0.5611043391206807,1,5,0.07067217682193205,1.0,,
2025-07-31,000630,0.6,,,1.0,0.5613993555257244,1,5,0.025331977757117485,1.0,,
2025-08-01,000630,0.6,,,1.0,0.5616937332324193,1,5,0.023614544211037147,1.0,,
2025-08-04,000630,0.6266666666666666,,,1.0,0.5623439805514134,1,5,0.006692364466673206,1.0,,
2025-08-05,000630,0.6533333333333332,,,1.0,0.5626367061850924,1,5,0.029033376189194326,1.0,,
2025-08-06,000630,0.6266666666666666,,,1.0,0.5629288001219689,1,5,0.024320863139910998,1.0,,
2025-08-07,000630,0.6266666666666666,,,1.0,0.5632202644045247,1,5,0.04196238724256984,1.0,,
2025-08-08,000630,0.6,,,1.0,0.5635111010664458,1,5,-0.007487082937245648,0.0,,
2025-08-11,000630,0.6,,,1.0,0.5629113702978107,1,5,0.0010969898420516433,1.0,,
2025-08-12,000630,0.6,,,1.0,0.5632019071757765,1,5,-0.02966369266796931,0.0,,
2025-08-13,000630,0.6533333333333334,,,1.0,0.5626037753824369,1,5,-0.07699216461701552,0.0,,
2025-08-14,000630,0.6266666666666666,,,1.0,0.5620069127005587,1,5,-0.05750261873601903,0.0,,
2025-08-15,000630,0.6533333333333334,,,1.0,0.5614113150952252,1,5,0.0030360580257107195,1.0,,
2025-08-18,000630,0.6266666666666666,,,1.0,0.5620549272838934,1,5,0.010426969080530757,1.0,,
2025-08-19,000630,0.6033333333333334,,,1.0,0.5625176180408731,1,5,0.03526495432954779,1.0,,
2025-08-20,000630,0.6266666666666665,,,1.0,0.5629793321640266,1,5,0.07012911418494894,1.0,,
2025-08-21,000630,0.6766666666666665,,,1.0,0.5634400727422568,1,5,0.04708377669464925,1.0,,
2025-08-22,000630,0.6099999999999999,,,1.0,0.5640788186183957,1,5,0.024905526966207736,1.0,,
2025-08-25,000630,0.5266666666666666,,,1.0,0.5641865521855477,1,5,0.026493386430734844,1.0,,
2025-08-26,000630,0.6099999999999999,,,1.0,0.5642940597199264,1,5,-0.010886488378330395,0.0,,
2025-08-27,000630,0.5633333333333332,,,1.0,0.5637010618200761,1,5,0.03181544251385637,1.0,,
2025-08-28,000630,0.5633333333333332,,,1.0,0.563987064690949,1,5,0.019963436836936355,1.0,,
2025-08-29,000630,0.5833333333333333,,,1.0,0.5642724614989951,1,5,0.014410785849605201,1.0,,
2025-09-01,000630,0.5566666666666664,,,1.0,0.5645572541685276,1,5,-0.0061733782607334975,0.0,,
2025-09-02,000630,0.5066666666666666,,,0.6666666666666666,0.5247559274755927,1,5,-0.006479073221085874,0.0,,
2025-09-03,000630,0.4733333333333334,,,0.6666666666666666,0.5242075931731104,1,5,-0.037909633924114394,0.0,,
2025-09-04,000630,0.5266666666666667,,,1.0,0.5626112919071586,1,5,-0.05131666013307834,0.0,,
2025-09-05,000630,0.4733333333333334,,,0.6666666666666666,0.524157108098714,1,5,-0.032030414646061156,0.0,,
2025-09-08,000630,0.5366666666666666,,,1.0,0.562303459119496,1,5,-0.018326937564389745,0.0,,
2025-09-09,000630,0.48000000000000004,,,0.6666666666666666,0.5241068331599029,1,5,-0.029716448083787483,0.0,,
2025-09-10,000630,0.53,,,0.6666666666666666,0.5239085239085239,1,5,0.008167626687618723,1.0,,
2025-09-11,000630,0.49333333333333335,,,0.6666666666666666,0.5240567670474212,1,5,0.03532368397222707,1.0,,
2025-09-12,000630,0.5366666666666666,,,0.6666666666666666,0.5242047026279392,1,5,0.01371589785878613,1.0,,
2025-09-15,000630,0.5766666666666667,,,1.0,0.564237628790784,1,5,0.0185005489015877,1.0,,
2025-09-16,000630,0.54,,,1.0,0.56486423826777,1,5,0.07181996432270776,1.0,,
2025-09-17,000630,0.5633333333333332,,,1.0,0.5654895455691648,1,5,0.012459163910953475,1.0,,
2025-09-18,000630,0.5633333333333332,,,1.0,0.5661135547499175,1,5,-0.006968866071379587,0.0,,
2025-09-19,000630,0.5633333333333332,,,1.0,0.5658730618005513,1,5,-0.012070704148090194,0.0,,
2025-09-22,000630,0.5633333333333332,,,1.0,0.5656330652635773,1,5,0.02504674359080128,1.0,,
2025-09-23,000630,0.5633333333333332,,,1.0,0.5662549870243974,1,5,0.0036634011295941793,1.0,,
2025-09-24,000630,0.59,,,1.0,0.5668756230350424,1,5,0.047972003459894275,1.0,,
2025-09-25,000630,0.59,,,1.0,0.5673204972733282,1,5,0.04912214602822962,1.0,,
2025-09-26,000630,0.5633333333333332,,,0.6666666666666666,0.5256673511293635,1,5,0.048135700768240364,1.0,,
2025-09-29,000630,0.46333333333333343,,,0.6666666666666666,0.5261538461538462,1,5,0.03731992996902811,1.0,,
2025-09-30,000630,0.54,,,0.6666666666666666,0.5266393442622951,1,5,0.000538500907144579,1.0,,
2025-10-01,000630,0.46333333333333343,,,0.6666666666666666,0.5271238485158649,1,5,-0.014984385267471922,0.0,,
2025-10-02,000630,0.5133333333333334,,,0.6666666666666666,0.527266530334015,1,5,-0.042362497165648993,0.0,,
2025-10-03,000630,0.5166666666666668,,,0.6666666666666666,0.5274089206673477,1,5,-0.03810288927467398,0.0,,
2025-10-06,000630,0.6433333333333333,,,0.6666666666666666,0.5275510204081633,1,5,-0.06490390634094068,0.0,,
2025-10-07,000630,0.6233333333333334,,,0.6666666666666666,0.527692830445124,1,5,-0.04380137639031534,0.0,,
2025-10-08,000630,0.5700000000000001,,,0.6666666666666666,0.5278343516632722,1,5,-0.03827291937580424,0.0,,
2025-10-09,000630,0.5700000000000001,,,0.6666666666666666,0.527636486944727,1,5,-0.03779654360309481,0.0,,
2025-10-10,000630,0.5700000000000001,,,0.6666666666666666,0.5277777777777778,1,5,-0.0475351594378397,0.0,,
2025-10-13,000630,0.5700000000000001,,,0.6666666666666666,0.527580372250423,1,5,-0.046022823113827105,0.0,,
2025-10-14,000630,0.5966666666666667,,,0.6666666666666666,0.5273833671399595,1,5,-0.013648882359629688,0.0,,
2025-10-15,000630,0.5966666666666667,,,0.6666666666666666,0.5271867612293144,1,5,-0.012069672229835238,0.0,,
2025-10-16,000630,0.37666666666666665,,,0.6666666666666666,0.5269905533063428,1,5,0.046161293118345936,1.0,,
2025-10-17,000630,0.35000000000000003,,,0.6666666666666666,0.5271317829457365,1,5,0.05522695429123514,1.0,,
2025-10-20,000630,0.31000000000000005,,,0.3333333333333333,0.48822934630861564,0,5,0.016372442949476262,1.0,,
2025-10-21,000630,0.3333333333333334,,,0.3333333333333333,0.48874600678526464,0,5,-0.0026308382739599345,0.0,,
2025-10-22,000630,0.2566666666666667,,,0.3333333333333333,0.4884185042203765,0,5,0.0031028011964999713,1.0,,
2025-10-23,000630,0.31000000000000005,,,0.3333333333333333,0.48893393572637744,0,5,-0.018139882148292208,0.0,,
2025-10-24,000630,0.2566666666666667,,,0.3333333333333333,0.4884422934367347,0,5,-0.018859977363377745,0.0,,
2025-10-27,000630,0.35666666666666663,,,0.3333333333333333,0.48795163888197396,0,5,0.01340477436894516,1.0,,
2025-10-28,000630,0.32333333333333336,,,0.3333333333333333,0.4883016916149455,0,5,-0.003342821897247994,0.0,,
2025-10-29,000630,0.32333333333333336,,,0.3333333333333333,0.4881464946470771,0,5,-0.031369102236220026,0.0,,
2025-10-30,000630,0.3166666666666667,,,0.3333333333333333,0.4879916082164337,0,5,-0.03133524885113159,0.0,,
2025-10-31,000630,0.2733333333333334,,,0.3333333333333333,0.48766717371954127,0,5,-0.058335615530615836,0.0,,
2025-11-03,000630,0.30000000000000004,,,0.3333333333333333,0.48701006036217404,0,5,-0.05759315803852516,0.0,,
2025-11-04,000630,0.4633333333333333,,,0.6666666666666666,0.5271395271395272,1,5,-0.03390039892824381,0.0,,
2025-11-05,000630,0.4799999999999999,,,0.6666666666666666,0.5272787757817698,1,5,-0.03936377797672441,0.0,,
2025-11-06,000630,0.5133333333333333,,,1.0,0.5677888600997401,1,5,-0.01816909049447224,0.0,,
2025-11-07,000630,0.42000000000000004,,,0.3333333333333333,0.4877267815844181,0,5,0.05571383578631317,1.0,,
2025-11-10,000630,0.3933333333333333,,,0.3333333333333333,0.48823674420689434,0,5,0.03431286405344447,1.0,,
2025-11-11,000630,0.3666666666666667,,,0.3333333333333333,0.4887456925115981,0,5,0.042349728593843894,1.0,,
2025-11-12,000630,0.39999999999999997,,,0.3333333333333333,0.48925362952175366,0,5,0.05115434253954998,1.0,,
2025-11-13,000630,0.4266666666666667,,,0.3333333333333333,0.4897605582485832,0,5,0.03331439443486284,1.0,,
2025-11-14,000630,0.41666666666666674,,,0.3333333333333333,0.49026648169136555,0,5,-0.008431467460719877,0.0,,
2025-11-17,000630,0.37666666666666676,,,0.3333333333333333,0.489943361866068,0,5,0.024784355604451136,1.0,,
2025-11-18,000630,0.42666666666666664,,,0.6666666666666666,0.5304978569073524,1,5,-0.0043690098385772425,0.0,,
2025-11-19,000630,0.40333333333333343,,,0.3333333333333333,0.4897960720525342,0,5,0.002050832723195395,1.0,,
2025-11-20,000630,0.40333333333333343,,,0.3333333333333333,0.4899709110919199,0,5,0.02886739313599862,1.0,,
2025-11-21,000630,0.42000000000000004,,,0.3333333333333333,0.49014540480886737,0,5,0.06062047312197816,1.0,,
2025-11-24,000630,0.42000000000000004,,,0.3333333333333333,0.490486687139229,0,5,0.08219325331025051,1.0,,
2025-11-25,000630,0.4533333333333333,,,0.3333333333333333,0.4908272913905574,0,5,0.13413294881964788,1.0,,
2025-11-26,000630,0.3433333333333334,,,0.3333333333333333,0.49100042112962045,0,5,0.12755983317388142,1.0,,
2025-11-27,000630,0.2366666666666667,,,0.3333333333333333,0.4916672814244789,0,5,0.0879718279346362,1.0,,
2025-11-28,000630,0.22333333333333333,,,0.3333333333333333,0.4920057085820231,0,5,0.0601971578420315,1.0,,
2025-12-01,000630,0.4700000000000001,,,0.6666666666666666,0.5300653594771242,1,5,0.009482261779085732,1.0,,
2025-12-02,000630,0.5466666666666666,,,0.6666666666666666,0.5298726738491675,1,5,-0.01497947809602762,0.0,,
2025-12-03,000630,0.6233333333333335,,,1.0,0.5668358771078263,1,5,0.01745571253288669,1.0,,
2025-12-04,000630,0.6233333333333335,,,1.0,0.5669332491342188,1,5,0.024327077262169983,1.0,,
2025-12-05,000630,0.6733333333333333,,,1.0,0.5670304314014398,1,5,0.04901263371309805,1.0,,
2025-12-08,000630,0.6466666666666667,,,1.0,0.5671274244636451,1,5,0.05028521633513949,1.0,,
2025-12-09,000630,0.6966666666666665,,,1.0,0.5672242288728349,1,5,0.04809780580608658,1.0,,
2025-12-10,000630,0.6966666666666665,,,1.0,0.5673208451788637,1,5,0.013218060225877126,1.0,,
2025-12-11,000630,0.6966666666666665,,,1.0,0.5674172739294526,1,5,0.02440098167681004,1.0,,
2025-12-12,000630,0.6966666666666665,,,1.0,0.5675135156701969,1,5,0.03228166081919159,1.0,,
2025-12-15,000630,0.7233333333333332,,,1.0,0.567774227599109,1,5,0.05234371958542461,1.0,,
2025-12-16,000630,0.7566666666666666,,,1.0,0.5683577393484887,1,5,0.039508026854844225,1.0,,
2025-12-17,000630,0.7566666666666666,,,1.0,0.5689401151457446,1,5,0.0402670240914893,1.0,,
2025-12-18,000630,0.6733333333333333,,,1.0,0.569521358304795,1,5,0.047178412702996386,1.0,,
2025-12-19,000630,0.6866666666666665,,,1.0,0.5701014721266803,1,5,0.025169914530910775,1.0,,
2025-12-22,000630,0.5700000000000001,,,0.6666666666666666,0.5310789049919484,1,5,-0.007291475987662666,0.0,,
2025-12-23,000630,0.6199999999999999,,,1.0,0.5709365745773504,1,5,0.01621848063738196,1.0,,
2025-12-24,000630,0.6333333333333333,,,1.0,0.5715136303364572,1,5,0.022441888623654593,1.0,,
2022-01-03,000630,0.0,,,0.6666666666666666,0.5,1,20,,,-0.027530968683117774,0.0
2022-01-04,000630,0.0,,,0.6666666666666666,0.6666666666666666,1,20,,,0.010484862794787775,1.0
2022-01-05,000630,0.0,,,0.6666666666666666,0.8333333333333334,1,20,,,-0.004381441356001381,0.0
2022-01-06,000630,0.0,,,0.6666666666666666,0.7777777777777778,1,20,,,0.008677726008071929,1.0
2022-01-07,000630,0.0,,,0.6666666666666666,0.8333333333333334,1,20,,,-0.035547216856620434,0.0
2022-01-10,000630,0.15,,,1.0,0.8,1,20,,,-0.06717326179997585,0.0
2022-01-11,000630,0.09999999999999999,,,0.6666666666666666,0.7777777777777778,1,20,,,-0.103057240866961,0.0
2022-01-12,000630,0.09999999999999999,,,0.6666666666666666,0.7619047619047619,1,20,,,-0.14516712805551535,0.0
2022-01-13,000630,0.049999999999999996,,,0.3333333333333333,0.75,1,20,,,-0.16712290032081056,0.0
2022-01-14,000630,0.09999999999999999,,,0.6666666666666666,0.7407407407407407,1,20,,,-0.14456431966776218,0.0
2022-01-17,000630,0.2,,,0.6666666666666666,0.7333333333333333,1,20,,,-0.11847230656088859,0.0
2022-01-18,000630,0.11666666666666667,,,0.3333333333333333,0.7272727272727273,1,20,,,-0.11857566861376312,0.0
2022-01-19,000630,0.24666666666666665,,,0.6666666666666666,0.7222222222222222,1,20,,,-0.10305765347304041,0.0
2022-01-20,000630,0.19666666666666666,,,0.6666666666666666,0.717948717948718,1,20,,,-0.10159141024280138,0.0
2022-01-21,000630,0.3,,,1.0,0.7142857142857143,1,20,,,-0.11976872486135381,0.0
2022-01-24,000630,0.22666666666666668,,,0.6666666666666666,0.7111111111111111,1,20,,,-0.14930411300650936,0.0
2022-01-25,000630,0.26,,,0.6666666666666666,0.7083333333333334,1,20,,,-0.12109529265515917,0.0
2022-01-26,000630,0.26,,,1.0,0.7058823529411765,1,20,,,-0.12776669751275338,0.0
2022-01-27,000630,0.26,,,0.6666666666666666,0.7037037037037037,1,20,,,-0.1387156007788003,0.0
2022-01-28,000630,0.26,,,0.6666666666666666,0.7017543859649122,1,20,,,-0.16420302970000344,0.0
2022-01-31,000630,0.38666666666666666,,,0.6666666666666666,0.7,1,20,,,-0.15053317689113943,0.0
2022-02-01,000630,0.4166666666666667,,,0.6666666666666666,0.6984126984126984,1,20,,,-0.14392798413688856,0.0
2022-02-02,000630,0.44,,,0.6666666666666666,0.6818181818181818,1,20,,,-0.16299103908812274,0.0
2022-02-03,000630,0.44,,,0.6666666666666666,0.6811594202898551,1,20,,,-0.17757809424958382,0.0
2022-02-04,000630,0.41333333333333333,,,0.3333333333333333,0.6666666666666666,1,20,,,-0.15182249876952603,0.0
2022-02-07,000630,0.36333333333333334,,,0.6666666666666666,0.6533333333333333,1,20,,,-0.128642956781027,0.0
2022-02-08,000630,0.36333333333333334,,,0.6666666666666666,0.6410256410256411,1,20,,,-0.14514383024991784,0.0
2022-02-09,000630,0.36333333333333334,,,0.6666666666666666,0.6296296296296297,1,20,,,-0.12936694864212261,0.0
2022-02-10,000630,0.36333333333333334,,,0.6666666666666666,0.6190476190476191,1,20,,,-0.11172362982457251,0.0
2022-02-11,000630,0.2866666666666667,,,0.3333333333333333,0.7341954022988506,1,20,,,-0.11640006386775492,0.0
2022-02-14,000630,0.2866666666666667,,,0.3333333333333333,0.72,1,20,,,-0.11723009966367082,0.0
2022-02-15,000630,0.29000000000000004,,,0.3333333333333333,0.6983043837882549,1,20,,,-0.11748655388223295,0.0
2022-02-16,000630,0.21333333333333337,,,0.3333333333333333,0.6863425925925927,1,20,,,-0.14211931378106046,0.0
2022-02-17,000630,0.1866666666666667,,,0.3333333333333333,0.6572871572871574,1,20,,,-0.15119394380700968,0.0
2022-02-18,000630,0.29000000000000004,,,0.3333333333333333,0.6399594320486816,1,20,,,-0.1321651652430853,0.0
2022-02-21,000630,0.2866666666666667,,,0.3333333333333333,0.6238095238095238,1,20,,,-0.1127729974798306,0.0
2022-02-22,000630,0.26,,,0.3333333333333333,0.599462365591398,1,20,,,-0.13757935488669393,0.0
2022-02-23,000630,0.22666666666666668,,,0.3333333333333333,0.5922015765765767,1,20,,,-0.14884225173442756,0.0
2022-02-24,000630,0.25333333333333335,,,0.3333333333333333,0.5789473684210527,1,20,,,-0.162933235128236,0.0
2022-02-25,000630,0.28,,,0.3333333333333333,0.5726495726495726,1,20,,,-0.12058844722414885,0.0
2022-02-28,000630,0.20666666666666667,,,0.3333333333333333,0.5607142857142856,1,20,,,-0.12104154649899868,0.0
2022-03-01,000630,0.21666666666666667,,,0.3333333333333333,0.5552168021680217,1,20,,,-0.11794273224601137,0.0
2022-03-02,000630,0.23333333333333334,,,0.3333333333333333,0.5444015444015443,1,20,,,-0.12495574826098632,0.0
2022-03-03,000630,0.26666666666666666,,,0.3333333333333333,0.5341697266421868,1,20,,,-0.08354245869573351,0.0
2022-03-04,000630,0.24,,,0.3333333333333333,0.5244755244755245,1,20,,,-0.043321830615364654,0.0
2022-03-07,000630,0.2466666666666667,,,0.3333333333333333,0.5203703703703703,1,20,,,-0.0497686974990581,0.0
2022-03-08,000630,0.20666666666666667,,,0.3333333333333333,0.5114881583598443,1,20,,,-0.021709885617968272,0.0
2022-03-09,000630,0.20666666666666667,,,0.3333333333333333,0.5030395136778114,1,20,,,-0.029453476091891195,0.0
2022-03-10,000630,0.20666666666666667,,,0.3333333333333333,0.49273255813953476,0,20,,,-0.008285711159251363,0.0
2022-03-11,000630,0.3433333333333334,,,0.6666666666666666,0.5510204081632653,1,20,,,-0.04133596708072429,0.0
2022-03-14,000630,0.3433333333333334,,,0.6666666666666666,0.54,1,20,,,-0.03325238362287386,0.0
2022-03-15,000630,0.2433333333333334,,,0.3333333333333333,0.4641943734015344,0,20,,,-0.06758191935947488,0.0
2022-03-16,000630,0.21666666666666673,,,0.3333333333333333,0.45540098199672663,0,20,,,-0.032632329136604965,0.0
2022-03-17,000630,0.21666666666666673,,,0.3333333333333333,0.44693396226415083,0,20,,,-0.019205600786006305,0.0
2022-03-18,000630,0.3166666666666667,,,0.6666666666666666,0.5,1,20,,,-0.009748488646308728,0.0
2022-03-21,000630,0.39333333333333337,,,0.6666666666666666,0.49090909090909096,0,20,,,0.016471781409863828,1.0
2022-03-22,000630,0.39333333333333337,,,0.6666666666666666,0.4880952380952381,0,20,,,0.03856143053372896,1.0
2022-03-23,000630,0.42666666666666664,,,1.0,0.5430724246513722,1,20,,,0.024369040635109585,1.0
2022-03-24,000630,0.4,,,0.6666666666666666,0.48275862068965514,0,20,,,0.02938649574422114,1.0
2022-03-25,000630,0.3666666666666667,,,0.6666666666666666,0.480225988700565,0,20,,,-0.0021066693148497073,0.0
2022-03-28,000630,0.38333333333333336,,,0.6666666666666666,0.4722222222222222,0,20,,,-0.03471247432401969,0.0
2022-03-29,000630,0.3933333333333334,,,0.6666666666666666,0.46448087431693985,0,20,,,-0.045274392593182666,0.0
2022-03-30,000630,0.38333333333333336,,,0.6666666666666666,0.45698924731182794,0,20,,,0.025726747110497605,1.0
2022-03-31,000630,0.2833333333333334,,,0.3333333333333333,0.394681627440248,0,20,,,-0.02778946140675731,0.0
2022-04-01,000630,0.2833333333333333,,,0.3333333333333333,0.38859463276836154,0,20,,,-0.03502810201969209,0.0
2022-04-04,000630,0.2966666666666667,,,0.3333333333333333,0.3826923076923075,0,20,,,-0.03593497569880144,0.0
2022-04-05,000630,0.30000000000000004,,,0.3333333333333333,0.3769663851631064,0,20,,,-0.009191384567331262,0.0
2022-04-06,000630,0.30000000000000004,,,0.3333333333333333,0.371409083614187,0,20,,,0.04082392162974946,1.0
2022-04-07,000630,0.45999999999999996,,,0.6666666666666666,0.4264705882352941,0,20,,,0.043667559711963566,1.0
2022-04-08,000630,0.25333333333333335,,,0.3333333333333333,0.3782457729468598,0,20,,,0.05468780984246435,1.0
2022-04-11,000630,0.45666666666666667,,,0.6666666666666666,0.4238095238095238,0,20,,,0.0642825444615911,1.0
2022-04-12,000630,0.22999999999999998,,,0.3333333333333333,0.3845123975793926,0,20,,,0.06281043140861309,1.0
2022-04-13,000630,0.22999999999999998,,,0.3333333333333333,0.3913337494798168,0,20,,,0.030721786816419572,1.0
2022-04-14,000630,0.4066666666666666,,,0.6666666666666666,0.4200913242009132,0,20,,,0.04592214202821632,1.0
2022-04-15,000630,0.4066666666666666,,,0.6666666666666666,0.4189189189189189,0,20,,,0.04562562993003838,1.0
2022-04-18,000630,0.45666666666666667,,,0.6666666666666666,0.4177777777777778,0,20,,,0.021897627265540676,1.0
2022-04-19,000630,0.45666666666666667,,,0.6666666666666666,0.4166666666666667,0,20,,,0.003459977549663984,1.0
2022-04-20,000630,0.42999999999999994,,,0.6666666666666666,0.4155844155844156,0,20,,,0.02444845250228722,1.0
2022-04-21,000630,0.48333333333333334,,,0.6666666666666666,0.41452991452991456,0,20,,,0.041232702448835035,1.0
2022-04-22,000630,0.5366666666666667,,,0.6666666666666666,0.4135021097046413,0,20,,,0.0724294650234325,1.0
2022-04-25,000630,0.6,,,1.0,0.43256688963210704,0,20,,,0.11094255628336303,1.0
2022-04-26,000630,0.6599999999999999,,,1.0,0.4379252740088823,0,20,,,0.11311561976921736,1.0
2022-04-27,000630,0.5566666666666665,,,1.0,0.4431423955933371,0,20,,,0.10112643826770129,1.0
